1790 1196 1445 1445 1445 1445 1445 1445 1595 1595 1595 1595 1595 1595 1595 1595 1595 1595 1595 1595 209 2156 1249 1249
1297 1297 1297 1297 1297 1297 1297 1297 1297 1297 1297 1297 1297 1297 1297 1297 1297 1297 1297 1297 1297 1297 2196 1297
2093 2100 1552 1552 1552 1552 1548 1548 1548 1548 1548 1548 1543 1545 1545 1551 1552 1548 1548 1548 1548 1549 1599 1599
2047 2047 2047 2047 2047 2047 2047 2096 2096 2096 2096 2096 2096 2096 2096 2096 2096 2100 1548 1548 1548 1551 1549 1550
1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 2361 2393 2393 2393 2393 2393 2393 2393 2393
1798 1798 1798 1798 1897 1897 1897 1897 1897 1897 1897 1897 1897 1946 1946 1946 1946 1946 1946 1946 1946 1946 1946 1946
1652 1846 1846 1795 1795 1795 1795 1795 1795 1795 1795 1795 1795 1795 1795 1795 1795 1795 1843 1843 1843 1846 1846 1846
2195 2195 2195 2195 2195 2195 2195 2195 2195 2195 2195 2195 2195 2195 2195 2195 2195 2195 2195 2195 2195 2195 2195 2195
1945 1945 1945 1945 1896 1896 1896 1896 1896 1896 1896 1896 1896 1896 1896 1896 1896 1896 1896 1896 1896 1896 1896 1896
1898 1898 1898 1898 1898 1898 1898 1898 1898 1898 1498 1498 1498 1498 1498 1295 1297 1297 1297 1297 1297 766 2148 2148
676 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1498 1498
2052 1542 1542 1546 1546 1546 1546 1546 1546 1546 1546 1546 1546 1546 1546 2052 1543 1543 1550 1551 1547 1547 1547 1547
2372 2372 2372 2372 2372 2372 2372 957 1959 237 1395 1447 1447 1495 1495 1495 1547 1547 1547 1547 1547 1493 1501 1498
2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227
2113 776 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199
2096 2096 2096 2096 2092 2095 1298 1298 1298 1298 1298 1298 1298 1298 1298 1298 1298 1298 1298 1298 1298 1298 1298 1298
1947 1896 1896 1896 1896 1896 1896 1896 1896 1896 1896 1896 1899 1899 1899 1899 1899 1899 1899 1899 1899 1899 1899 1898
2034 1544 1544 1544 1544 1544 1544 1697 1697 1396 1445 1445 1445 1445 1445 1598 1598 1598 1598 1598 1598 1598 1447 1447
1547 1547 1547 1547 1547 1547 1547 1544 1544 1544 1203 1541 1542 1544 1544 1348 1348 1348 1348 1348 1348 1348 1348 1348
1328 1135 1133 1135 1133 1133 1133 1133 1133 1133 1133 1133 977 2239 1497 1497 1497 1497 1497 1497 1498 1498 1498 1498
688 1501 1493 1495 1544 1544 1544 1544 1544 1544 1544 1544 1544 1699 1699 1699 1699 1699 1699 1699 1699 1699 1699 1699
440 440 440 440 440 440 440 440 440 440 440 440 440 440 440 440 440 440 543 543 543 543 543 543
891 1544 1544 1544 1544 1544 1544 1544 1544 1544 1544 1544 1544 1544 1544 1541 1544 1544 1544 1498 1498 1498 1498 1498
1297 1297 1297 1297 1297 1297 2148 2148 2148 2148 2148 2148 2148 2148 2148 2148 1849 1849 1849 1853 1899 1899 1899 1899
2229 2225 2223 2079 2079 2079 2079 2078 948 948 948 948 948 948 948 948 948 948 948 948 948 948 948 948
2044 1546 1546 1546 1747 1747 1747 1747 1747 1747 1747 1747 1747 1747 1597 1597 1597 1597 1597 1597 1597 1597 1597 1597
2094 1949 1949 1949 1949 1949 1949 1949 1949 1949 1949 1949 1949 1949 1949 1949 1949 1949 1949 1297 1297 1297 1297 1297
1826 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1551 1550 1550 1549 1550 1687 2046 2046 2046 2046 2046 2046 653
600 1216 1547 1547 1547 1493 1495 1501 1495 1495 1501 1496 1496 1496 1496 1498 1498 1498 1498 1498 1498 1498 1498 1498
1648 1648 1648 1648 1548 1548 1548 1548 1548 1548 1548 1897 666 1958 1149 1149 1149 1149 1149 1149 1149 1149 1149 1249
1497 1497 1497 1497 1497 1497 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897
1798 1798 1798 1798 1798 1798 1798 1798 1798 1798 1798 1798 1798 1798 1798 1798 1798 1798 1798 1798 1799 1795 1795 1795
2044 2358 1495 2083 2083 2083 2083 2083 2083 2083 2083 2079 2079 2079 2079 2079 948 948 948 948 948 948 948 948
1246 1247 2194 2194 2194 2194 2194 2194 2194 2194 2194 2194 2194 2194 2194 2197 2197 2197 2197 2197 2197 2197 1776 1776
2198 2198 2198 2198 2198 2198 2198 2198 2198 2198 2198 2198 2198 2198 2198 1849 1849 1849 1849 1849 1849 1849 1849 1849
1599 2197 2197 2197 2197 2197 2147 2197 2197 2197 2197 2197 2195 2195 2195 2195 2195 2195 2195 2195 2195 2195 2195 1046
1497 1497 1497 1497 1497 1497 1497 1497 1497 1497 1497 1497 1497 1497 1497 1498 1498 1498 1498 1498 1498 1498 1498 1498
993 996 1000 1244 1244 996 996 996 996 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227
1690 130 1243 2439 2439 2439 2439 2439 2439 2439 2196 2196 2196 2196 2196 2196 2246 2246 2246 2246 2246 2191 1247 2194
1503 2335 2428 993 994 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2226 2073
2297 2297 2297 2297 2297 2297 2297 2297 2297 2297 2297 2297 2297 2297 2297 2297 2297 2297 2297 2297 2297 2297 2297 2297
1048 2194 2194 2194 2194 2194 2194 2194 2194 2194 2194 2194 2194 2194 2194 1044 2124 761 2283 1245 1246 1248 1248 1246
1847 1847 1847 1847 1847 1847 1847 1847 1847 1847 1847 1847 1895 1892 957 993 998 998 998 998 998 998 998 998
363 2027 547 547 547 547 547 547 547 547 547 547 547 547 92 92 92 92 92 2182 1349 1349 1349 1349
446 446 446 446 446 446 446 446 446 446 446 446 446 1825 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199
1697 1697 1697 1697 1692 1692 1692 1696 1549 1549 1549 1549 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548
1543 1550 1551 1552 1552 1552 1552 1551 1543 1542 1549 1549 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548
1548 1548 1548 1552 1551 1550 1396 1396 1445 1445 1445 1445 1595 1595 1595 1595 1595 1595 1595 1595 1595 1595 1595 2190
1548 1548 1548 1548 1548 1552 1552 1552 1552 1552 1552 1545 1498 1897 1897 1897 1948 1948 1948 1948 1949 1949 1949 1949
1501 2341 1296 2194 2194 2194 2194 2194 2439 2439 2439 2439 2439 2439 2439 2439 2439 2439 2439 2439 2439 2439 2439 2439
237 1740 925 681 1541 1541 1545 1545 1545 1545 1545 1545 1545 1549 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547
1548 1548 1548 1548 1548 1543 1550 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548
1967 1243 1244 1251 2194 2194 2194 2194 2194 2194 2197 2197 1599 1599 1599 1599 1599 1599 1599 1599 1599 1599 1599 1599
1133 1133 1133 1133 1133 1133 1133 1133 1133 1133 1133 1133 1133 1133 1133 1133 1238 1298 1298 1298 1298 1298 1298 1298
1140 1140 1140 1140 1140 1140 1140 1140 1140 1140 1140 1140 1140 1140 1140 397 491 491 491 491 491 491 491 491
1795 1795 1997 1997 1997 1997 1997 1997 1997 1997 1997 1997 1997 1997 2001 2001 1347 1347 1347 1347 1347 1347 1347 1347
1180 1180 1180 1180 2232 1398 1398 1751 1545 1545 1545 1545 1545 1545 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547
1495 1972 1248 1248 1248 1248 1248 1248 1248 1248 1248 1248 1248 1248 1248 1248 1246 1248 1245 1361 2198 2195 2195 2195
1328 979 907 907 907 907 907 907 907 907 907 907 907 493 492 1453 1298 1298 1298 1298 1298 1298 1298 1298
1047 1047 1047 1047 1047 1895 1898 1898 1898 1898 1898 1898 1898 1898 1348 1552 1552 1552 1552 1552 1548 1548 1548 1548
1596 1596 1596 1596 1596 1592 1592 1592 1592 1597 1597 1597 1597 1597 1597 1597 1597 1751 1060 1270 1068 1299 1299 1299
2450 2448 2448 2349 406 85 1791 538 2004 7 229 1793 1700 1700 1699 1699 1699 1699 1699 1699 1699 1699 1699 1699
335 2124 951 1730 1730 1730 1730 1730 1730 1730 1730 1730 1730 1883 1730 1730 1730 1730 1730 1730 1730 1730 919 1297
1497 1497 1497 1496 1544 1544 1544 1544 1544 1544 1495 2186 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548
2345 2345 2345 2345 2345 2345 2345 2345 2345 2345 2345 2345 2345 2345 2345 2345 2345 2345 2345 2345 2345 2345 2345 2345
1862 510 1249 1249 1249 1249 1249 1249 1249 1249 1249 1249 1249 1249 1249 1249 1249 1249 1550 1546 1546 1546 1546 1545
2491 2491 2491 2491 2491 2393 2393 2393 2393 2393 2393 2393 2393 2393 2393 2393 2393 2393 2393 2393 2393 2393 2393 2393
365 364 2197 2197 2248 2248 2248 2248 2248 2148 1749 1749 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498
2240 998 998 998 998 998 998 998 998 998 998 998 998 998 998 998 998 998 998 998 998 998 998 998
462 1548 1548 1548 2100 1149 1149 1948 1948 1948 1948 1948 1948 1948 1949 2097 2097 2097 2097 2097 2097 2097 2097 2097
2025 2025 2025 2025 2025 2025 2025 2025 2025 2025 2025 2025 2025 661 2226 2227 2227 2226 2228 2227 2227 2227 2227 2227
1146 1146 1146 1146 1146 1146 1146 1146 1146 1146 1146 1146 1146 1146 1146 1146 1146 1146 1146 1146 1146 1146 1146 1146
1137 1247 2194 2194 2194 2194 2194 2194 2194 2194 2194 2194 2194 2194 2194 2194 2194 2198 2198 2198 2198 2198 2198 1548
1149 1148 1148 1148 1148 1148 1148 1148 1148 1148 1148 1148 1148 1148 1148 1148 1148 1148 1148 1148 1348 1348 1348 1145
1297 2048 2047 2047 2047 2047 2047 2047 2047 2047 2047 2047 2047 2047 2047 2046 2046 2046 2046 2046 1145 1493 1497 1493
718 1057 1223 1514 1948 1948 1948 1948 1948 1948 1948 1948 1948 1948 1948 1948 1948 1948 1948 1948 1948 1948 1948 1948
1542 1544 1544 1544 1544 1544 1544 1544 1544 1539 1390 1390 1390 1390 445 1385 1390 1390 1390 744 511 2098 2495 2495
1447 1447 1447 1447 1447 1447 1447 1447 1447 1447 1447 1447 1547 1547 1547 1547 1542 1539 1394 1493 2199 2199 2097 2097
1507 188 2146 2146 2146 2146 2146 2145 2145 2145 2146 2146 975 971 979 475 1544 1544 1544 1544 1544 1544 1544 1544
1206 1797 1747 1747 1747 1747 1747 1747 1747 1747 1747 1747 1647 1647 1647 1597 1747 1747 1747 1742 1749 1749 1749 1749
1713 1947 1947 1946 1946 1949 1949 1949 1949 1949 1949 1949 2047 2047 2047 2047 2047 2047 2047 2047 2047 2047 2047 2047
948 948 948 948 948 948 948 948 948 948 948 948 948 948 948 948 948 948 948 948 948 948 948 948
1106 1246 1248 1248 1248 1248 1248 1248 1248 995 1783 660 984 693 1834 1498 1498 1498 1498 1498 1498 1498 1498 1498
96 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227
1394 1395 1395 1395 1395 1395 1395 1395 1395 1395 1395 1495 1496 1197 1233 776 1496 1496 1496 1496 1496 1496 1496 1447
1356 1946 1946 1946 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1699 1699 1699 1699 1699 1699 1105
1575 562 565 565 565 565 2095 2101 2099 2099 2099 2099 2099 2099 2099 2099 2099 2097 2097 2097 2097 2097 2097 2049
2248 2248 2248 2248 2248 2248 2248 2248 2248 2248 2248 2248 2248 2248 2248 2248 2248 142 2498 1066 2491 2491 2492 2492
1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 2439 2195 2195 2195 2195 2195 2195 2195 2195 2195
2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 1546 1545 1545 1545 1545 1543 1551 1543
1729 2252 798 1495 1093 1304 1801 1800 1798 1798 1798 1847 1847 1847 1847 1847 1847 1847 1847 1847 1847 1847 1847 1847
2300 53 1922 238 1699 1699 1699 1497 1497 1544 1546 1551 1551 1547 1547 1547 1547 1547 1495 1501 1495 504 1495 1495
1602 1116 1116 1116 1116 1116 1116 1116 1116 1116 1116 1116 1116 1116 1116 1116 1116 1116 1116 1116 1116 1116 1116 1116
2366 1972 1247 2194 2194 2194 2194 2194 2194 2194 2194 2194 2194 2194 2194 2194 2201 1561 1548 1548 1548 1548 1548 1548
1849 1849 1849 1849 1849 1852 1845 1846 1846 1846 1846 1842 1841 1850 1845 1897 1897 1897 1897 1897 1897 1897 1897 1897
832 832 832 832 832 832 832 832 832 832 832 832 832 832 832 832 832 832 832 832 832 832 832 832
1949 1949 1949 1949 1949 1949 1996 1996 1945 1945 1945 1945 1945 1896 1896 1896 1896 1896 1896 1896 1896 1896 1896 1896
1150 1267 2196 2196 2196 2196 2379 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1200 1199 1199 1199 1199
1947 1947 1947 1948 1948 1948 1948 1149 1149 1149 1149 1149 1149 1149 1149 1149 1144 1144 322 641 1498 1498 1498 1498
35 620 1447 1447 1447 1800 1801 1794 1792 1793 1996 1996 1996 1996 1943 89 662 1791 1791 1791 1791 1791 1791 1791
2248 2248 2248 2248 2246 2246 2246 2246 2246 2246 2246 2246 2246 2246 2246 2246 2246 2246 2248 2248 815 1247 2194 2194
1299 1299 1299 1299 1299 1299 1299 1299 1299 1299 1901 1295 2491 2491 2491 2492 2492 2492 2492 2492 2492 2492 2492 2492
782 1495 1495 442 547 547 547 547 547 547 547 547 547 547 547 545 545 548 545 545 545 545 545 545
1349 1349 1349 1349 1349 1349 1349 1349 1349 2097 2097 2097 2097 2097 2097 2094 2094 2094 2094 2094 2094 2091 2091 2091
1149 1149 1149 1149 1149 1149 1149 1149 1149 1149 1149 1149 1149 1149 1149 1149 1149 1149 1146 1146 1146 1146 1146 1146
440 440 440 440 440 440 440 340 1896 1896 1896 1896 1896 1896 1896 1896 1898 1898 1898 1898 1947 1947 1146 1146
1148 1148 1148 1148 1148 1148 1148 1148 1148 1148 1148 1148 1148 1148 1148 1148 1148 1148 1148 1148 1148 1148 1144 1149
1595 1595 1595 1595 1595 1595 1595 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1699 1699 1699
1701 1697 1697 1697 1697 1697 1697 1697 1697 1697 1697 1697 1697 1697 1697 1646 1646 1646 1646 1646 1598 1598 1199 1199
1071 2091 2091 2091 2091 2091 2091 2091 2091 2091 2091 2094 2094 2094 2094 2094 2094 2094 2094 1947 1946 1944 1944 1945
1514 1501 625 2422 2448 2448 2448 2448 2448 2448 2448 2448 2448 2436 1897 1897 1897 1897 1897 1949 1898 1898 1898 1898
1847 1847 1847 1847 1847 1847 1847 1847 1847 1847 1847 1847 1847 1847 1847 1847 1847 1847 1847 1999 1999 1999 1998 1998
1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1744 1552 1552 1552 1552 1552 1547 1547 1547 1547 1547
1548 1548 1548 1548 1548 1548 1495 2078 2025 2025 2025 2080 2428 766 374 1599 1599 2197 2197 2197 2197 2194 2194 2194
2091 2091 2091 2091 2091 2091 2091 2340 2340 2340 2340 2113 2252 2290 1298 1298 1867 1730 1730 1387 1394 1394 1394 1396
2046 2046 2046 2046 2046 2046 2046 2046 2046 2046 2046 2046 2046 2046 2046 2046 2046 2046 1149 1149 1149 1149 1149 1149
554 554 554 554 554 554 554 554 554 554 554 554 554 554 554 554 554 554 554 554 554 554 554 554
829 2227 2227 2227 2227 2227 2227 2227 2227 2230 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227
407 2063 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 2101 1548 1548 1548
1550 1548 1548 1548 1548 1548 1549 1550 1552 1552 1550 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498
2044 1544 1544 1544 1544 1544 1544 1544 1544 1697 1593 1593 1598 1598 1598 1598 1598 1598 1598 1601 1598 1598 1598 1598
1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 2348 2348 2348 1823 1246 1244 2194 2349 1798 1798 2098
1552 1552 1548 1548 2201 2202 2198 2198 2198 2198 2198 2198 2198 2198 2198 2198 2198 2198 2198 2198 2198 2198 2198 2198
1548 1548 1548 1548 1548 1548 1548 1550 1545 1545 1545 1545 1545 1547 1547 1493 1493 2248 2248 2248 2107 1944 1893 1715
2222 2229 2318 2318 2318 2318 2318 2318 2318 2318 2318 2318 2318 2318 2318 2318 2318 2318 2318 2318 2318 2318 2318 2318
1699 1699 1699 1432 2195 2195 2195 2195 2195 2195 2195 2195 2195 2195 2195 2195 2195 2195 2195 2195 2195 2195 2195 2195
1545 1545 1545 1545 1948 1948 1948 1948 1948 1948 1948 1144 1144 1948 1948 1948 1948 1948 1948 1948 1948 1948 1948 1948
102 2148 2148 2148 2148 2148 2148 2148 2148 2148 2148 1493 1495 1495 1498 1209 2341 1099 518 727 1434 1493 1033 1493
491 491 491 839 1913 292 2048 2048 2048 2047 2047 2047 2047 2047 2047 1945 1945 1945 1945 1945 1945 1945 1945 1945
1248 1248 1248 1248 1248 1248 1248 1248 1248 1248 1248 1248 1248 1248 1248 1248 1248 1245 1244 1072 1297 1297 1297 1297
440 440 547 547 547 547 547 547 547 547 547 547 547 443 847 393 393 388 391 391 391 391 391 391
1277 1277 1277 1277 1277 1277 1277 1277 1277 1277 1277 1277 1277 1277 1214 2394 2393 2393 2393 2393 2393 2393 2393 2393
1688 1898 1898 1898 1898 1898 1896 1896 1896 1896 1896 1896 1896 1896 1896 1896 1896 1896 1896 1896 1896 1896 1896 1896
2380 2112 671 1842 1795 1795 1846 1846 1846 1846 1846 1846 1846 1846 1846 1846 1846 1846 1846 1846 1846 1846 1846 1846
1298 1298 1298 1298 1298 1298 1298 1298 1298 1298 1298 1298 1299 1299 1299 1299 1299 1299 1299 1299 1299 1299 1299 1299
1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498
1670 247 1498 1498 1548 1548 1548 1548 1548 1551 1551 1547 1547 1547 1549 1549 1542 1542 1551 1597 1597 1597 1597 1597
2365 1948 1948 1948 1948 1948 1948 1948 1406 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548
1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 2248 2248 2248 2248 2248 1249 1249 1249 1249 1249
1544 1544 1544 1544 1544 1544 1544 1544 1544 1544 1544 1544 1544 1544 1544 1544 1544 1544 1544 1544 1544 1541 1544 1544
1897 1897 1897 1897 1797 1797 1797 1797 1797 1797 1797 1797 1749 1803 1848 1848 1848 1848 1848 1848 1848 1848 1848 1848
2363 2198 2198 2198 2198 2198 2198 2148 2148 2148 1749 1749 1599 1599 1599 1599 1599 1599 1596 1596 1596 1596 1596 1596
1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547
2201 2199 2199 2199 2198 2198 2198 2198 2198 2198 2198 2198 2198 1948 1948 1948 1948 1948 1948 2495 2495 2495 2495 2495
483 2064 2432 2076 2075 2075 2075 2075 2075 2075 2075 2075 2075 2075 2075 2075 2075 2075 2075 2075 2075 2075 2075 2075
1116 1116 1116 1116 1116 1116 1116 1116 1116 1116 1116 1116 1116 1116 1116 1116 1116 1116 1116 1116 1116 1116 1116 1116
1498 1498 1498 1498 1498 1498 1498 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1493 1501 1493 1493 1501
1547 1547 1548 1548 1548 1548 1548 1548 1495 1931 1544 1544 1544 1544 1544 1547 1751 1552 1552 2448 2448 2448 2448 2448
2094 2098 2098 2098 2098 2098 2098 2198 2198 2198 2198 2198 2198 2198 2198 2198 2198 2198 2198 2198 2198 2198 2198 2198
1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1947 1950 446 446 446 446 446 446 446 446 446 446 446 446
1252 2194 2194 2194 2194 2194 2194 2194 2194 2246 2246 2246 2246 2241 879 2094 2094 2094 2094 2094 2094 1899 1902 1901
1200 2340 2340 2340 2340 2340 2340 2340 2340 2494 647 2273 1544 1544 1544 1544 1544 1544 1544 1544 1544 1543 1546 1546
2195 2195 2195 2195 2195 2195 2195 2195 2195 2195 2195 2195 2195 2195 2195 2195 2195 2195 2195 2195 2195 2195 2195 2195
1493 955 1991 1991 1797 1797 1797 1797 1797 1797 1797 1797 1797 1749 1751 1543 1547 2297 2297 2297 2297 948 948 948
1148 1148 1148 1148 1148 1148 1148 1148 1148 1148 1148 1148 1148 1148 1148 1149 1149 1149 1149 1149 1149 1149 1331 1331
875 1793 1200 1991 1991 1942 1938 2297 2297 2297 2297 2297 1119 2079 2079 2079 2079 2075 2075 2075 2075 2075 2075 2075
1849 1849 1849 1849 1849 1849 1849 1849 1849 1849 1849 2146 1369 1369 1369 464 1572 93 93 2222 2225 2227 2227 2222
1939 1939 1846 1846 1846 1846 1846 1846 1846 1846 1846 1846 1846 1846 1846 1846 1846 1846 1846 1846 1838 1841 1848 1848
1802 2025 2025 2025 2025 2025 2025 2025 2025 2025 2025 2025 2025 2025 2025 2079 2079 2079 2079 2079 2079 2079 2078 995
1598 1598 1598 1598 1598 1598 1598 1598 1598 1598 1598 1598 1598 1598 1598 1598 1598 1598 1599 1599 1599 1599 1599 1599
1497 1497 1497 1497 1497 1497 1497 1497 1497 1497 1497 1497 1498 1848 1847 1847 1847 1847 1847 1847 1847 1847 1847 1847
1248 1248 1248 1248 1248 1248 1248 1248 1244 1248 1248 1248 1248 1248 1248 1248 1248 1248 1248 1251 1046 1048 1047 2046
1921 1528 1673 1998 1998 1997 1997 1997 1997 1997 1997 1997 1997 1997 1997 1997 1997 1998 1998 1998 1998 1847 1847 1847
480 1771 2279 604 1496 1496 1496 1496 1496 1496 1393 1393 1393 1393 1393 1393 1393 1393 1393 1393 1393 1393 1393 1393
1298 1298 1298 1298 1298 1298 1298 1298 1298 1298 1298 1298 1298 1298 1298 1298 1298 1298 1298 1298 1298 1298 1298 1298
1946 1946 1946 1946 1946 1946 1946 1946 1946 2094 2094 2094 2094 2094 2094 2094 2094 1895 1894 1894 1851 1849 1849 2149
1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1549 1550 1749 1749 1749 1849 1849 1849 1849 1849
869 721 1390 1390 1390 1393 1393 1393 1393 1393 1393 1393 1393 1393 1393 1393 1393 1393 1393 1393 1393 1393 1393 1393
334 913 2481 1496 1496 1496 1496 1496 1496 1496 1544 1544 1544 125 1544 1544 1544 1544 1541 1539 1395 1395 1395 1395
1498 1498 1498 1498 1498 1498 1498 1897 1897 1897 1897 1897 1897 1297 1297 1297 1297 1297 1297 1297 1297 1297 1297 1138
2388 308 893 816 1497 1497 1497 1497 1497 1497 1497 1497 1497 1497 1497 1497 1497 1497 1497 1497 1497 1497 1497 1497
545 545 545 545 545 545 545 545 545 545 545 545 545 545 548 550 550 294 294 294 294 294 294 294
808 1493 1498 1498 1498 1897 1897 1897 1897 1897 1897 1897 1897 1898 1898 1146 1140 1140 1140 1140 1140 1140 696 696
1297 1297 1297 1297 1297 1297 1297 1297 1297 1297 1948 1948 1948 1948 1948 1948 1949 1949 1949 1949 1949 1949 1547 1547
2344 1712 2278 2299 2297 2297 2495 2495 2495 2495 2495 2495 2096 2100 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548
1797 1797 1797 1797 1797 1797 1797 1797 1797 1797 1797 1797 1797 1299 1299 1299 1299 1299 1299 1299 1897 1897 541 545
1447 1447 1447 1447 1447 1447 1447 1447 1447 1447 1447 1447 1447 1493 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498
2248 2248 2248 2248 2248 2197 2197 2197 2197 2197 2197 2197 2197 2197 2196 2196 2197 2197 2241 2241 2243 2439 838 914
1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1548 1548 1548 1548 1548 1548 1548 1548
2256 2199 2201 2201 1599 1596 1596 1596 1596 1596 1596 1596 1599 1599 1599 1599 1599 1599 1598 1598 1598 1598 1598 1598
1248 1248 1248 1248 1248 1248 1248 1248 1248 1248 1248 1248 1248 1248 1248 1248 1248 1248 1248 1248 1248 1248 1248 1244
1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1021 1695 1695 2002 1999 1999 1897 1897 1949
