176 1689 687 1493 1294 2194 2194 2194 2194 2194 2194 2194 2195 2195 2195 2195 2195 2195 2195 2195 2195 2195 391 391
296 296 296 296 296 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199
2148 2148 2148 2148 2148 2148 2148 2148 2148 2148 2148 2148 2148 2148 2148 2148 2148 2148 2148 2148 2148 2148 2148 2148
1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548
1497 1497 1497 1497 1497 1497 1497 1497 1497 1497 1497 1497 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498
1544 1544 1544 1544 1544 1544 1544 1544 1197 1298 1298 1298 1298 1298 1298 1298 1298 1298 1298 1298 1298 1298 1298 1298
842 491 491 491 491 491 491 491 491 491 491 491 491 491 491 491 491 491 491 491 321 1972 1248 1248
1333 1459 1968 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1149 1897 1897
2059 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 462 1249 1249 1249 1249 1543 1548 1548 1548 1548 1548 1548 1548
2125 1898 1898 1898 1898 1898 1898 1898 1898 1898 1898 1898 1898 1898 186 1200 1995 1995 1991 1991 1991 1991 1203 1493
307 1897 1897 1948 1948 1948 1948 1948 1948 1948 1948 1948 1948 1948 1948 1948 1948 1948 2096 2096 2096 2096 2096 2096
103 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548
651 1084 966 661 1415 1944 1944 1944 1944 1944 1890 1890 1890 1890 1890 1890 1890 1890 1890 1890 1890 1890 1890 1890
176 1495 1988 217 1297 1297 1297 1297 1297 1297 1297 1297 1297 1297 1297 1297 1297 1297 1297 1297 1297 1534 1010 1493
2198 2198 2198 2198 2198 2198 2092 1898 1898 1898 1898 1898 1898 1898 1898 1898 1898 1898 1898 1199 1199 1199 1199 1199
1548 1548 1548 1548 1548 1548 1548 1749 1599 1599 1599 1599 1599 1599 1599 1596 1596 1596 1596 1596 1596 1596 1596 1596
729 376 59 1849 1849 1849 1849 1849 1849 1849 1849 1849 1849 1849 1849 1849 1849 1849 1849 1849 1849 1948 1948 1948
1932 2491 2491 2491 2491 2491 2491 2491 2491 2491 2491 2491 2491 2491 2491 2491 2491 2491 2491 2491 2491 2491 2491 2491
2118 1498 1498 1498 1498 1498 1498 1497 1497 1497 1497 1497 1497 1497 1497 1497 1497 1497 1497 1497 1497 1497 1497 1544
950 1133 1133 1133 1133 1133 1133 1133 1133 1133 1133 1133 1133 1133 1133 1133 1133 1133 1136 1835 1717 1254 1501 1501
2299 2297 2297 2297 1548 1548 1548 1552 1552 1552 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548
2099 2099 2099 2099 2099 2099 2099 1899 1899 1899 1899 1899 1899 1899 1899 1899 1899 1899 1899 1899 1899 1899 1899 1899
1549 1549 1543 1545 1544 1544 1544 1544 1544 1544 1544 1544 1544 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548
1495 1496 1496 1496 1496 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498
774 1849 1849 1849 1849 1849 1849 1849 1849 1849 1849 1849 2145 2145 2145 2145 2146 2145 2145 2145 2145 2147 2147 2151
2146 2146 2146 2146 2146 2146 2146 2146 355 1535 1791 1791 1791 1791 1791 1791 1791 1791 1791 1791 1791 1791 1791 1791
1180 2385 2302 942 1544 1544 1544 1544 1390 1390 1390 1390 1390 1390 1390 929 1331 1331 1331 1331 1331 1331 1331 1331
1167 1599 1599 1599 1599 1599 1599 1599 1599 1599 1599 1599 1599 1599 1599 1599 1599 1599 1599 1594 1599 1599 1599 1599
1347 1347 1347 1347 1347 1347 1347 1347 1347 1347 1347 1347 1347 1347 1347 1347 1347 1347 1900 1896 1896 1896 1896 1896
1544 1544 1544 1544 1544 1544 1544 1544 1544 1544 1544 1544 1544 1544 1544 1544 1544 1546 1546 1546 1546 1546 1546 1546
77 1893 539 1622 441 1079 1940 92 92 92 92 92 92 92 92 92 92 91 2211 1444 1446 1446 1446 1599
2376 275 1548 1550 1550 1549 1549 1549 1542 1543 1543 1550 1550 1549 1549 1549 1548 1548 1548 1548 1548 1548 1548 1548
1203 1544 1544 1544 1544 1544 1539 1564 902 1315 1493 1501 1498 1498 1498 1498 1498 1898 1898 1898 1897 1897 1897 1897
1499 1255 1349 1349 1349 1349 1349 1349 1349 1349 1349 1600 2198 2198 2198 2198 2198 2198 2198 2198 2198 2198 2198 2198
2358 1038 1436 2187 424 2249 1200 741 1089 2195 2195 2195 2195 2195 2195 2195 2195 2195 2195 2195 2195 2195 2195 2195
1243 1244 1245 2196 1093 2250 1774 832 832 832 832 832 832 832 832 832 832 832 832 832 832 832 832 2246
27 1548 2197 2197 2197 2197 2147 2147 2147 2147 2147 2147 2147 2147 2147 2147 2147 2147 2147 2147 2147 2147 2147 2147
1948 1948 1948 1948 1948 1948 1948 1948 1948 1948 1348 1348 1348 1348 1348 1348 1348 1348 1348 1348 1348 1348 1348 1348
857 1046 1047 1047 1047 1047 1047 1047 1047 1047 1047 1047 1047 1901 1849 1849 1849 1849 1849 1849 1849 1849 1849 1849
2297 2297 2297 2297 2297 2297 2297 2297 2297 2297 2297 2297 2297 2297 2297 2297 2297 2297 2297 2297 2297 2297 2297 2297
1595 1595 1595 1595 1595 1595 1595 1595 1544 1544 1544 1544 1544 1546 1546 1546 1546 1545 1545 1545 1545 1545 1545 1545
2094 2094 2098 2047 2047 2047 2047 2047 1799 1799 1799 1799 1799 1799 1799 1799 1799 1799 1799 1799 1799 1799 1742 1694
2275 380 425 1730 1730 1730 1730 1730 1730 1730 1730 1730 1549 1552 1548 1548 1548 1548 1548 1548 1548 1548 1495 1501
629 1297 1297 76 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548
1544 1544 1544 1396 55 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199
2482 1265 1898 1898 1898 1898 1898 1898 1898 1898 1898 1898 1898 1898 1948 2491 2491 2491 2491 2491 2491 2491 2491 2491
1994 1991 1991 1992 296 296 550 92 92 92 543 543 543 543 543 543 543 543 543 543 543 543 543 543
1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199
2397 2393 2393 2393 2393 2393 2393 2393 2393 2393 2393 2393 2393 2393 2393 2197 2197 2197 2197 2197 2197 2248 2248 2248
976 976 976 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776
1249 1249 1249 1249 1249 1249 1249 1249 1249 1249 1249 1249 1249 1249 1249 1249 1249 1249 1249 1249 1249 1249 1548 1548
1331 1331 1331 1331 1331 1331 1331 1331 1331 1331 1331 1331 1331 1331 1331 1331 1331 1331 1331 1331 1331 1331 1331 1331
1949 1949 1949 2047 2047 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097
1493 1495 1495 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496
971 973 971 971 1000 288 1495 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1405 1548 1548
1299 1299 1299 1299 1299 1299 1299 2198 2198 2198 2198 2198 2198 2198 2198 2198 2198 2198 2198 2198 2099 2099 2099 2100
1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1140 1140 1140 1140 1140 1140 1140 1140 1140 1140 1140 1140 1140
1493 1497 1497 1497 1497 1497 1497 1497 1497 1497 1497 1497 1497 1497 1497 1497 1497 1497 1497 1497 1497 1497 1497 1497
129 1645 1645 1645 1645 1645 1645 1645 1795 1795 1795 1997 1997 1997 1997 1997 1997 1997 1997 1997 1997 1997 1997 1997
1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897
247 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199
1991 1991 1991 1991 1991 1995 1995 1995 1995 1993 1993 1791 1791 1791 1791 1791 1791 1791 1791 1791 1791 1791 1791 1791
1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1945 1945 1945 1945 1945 1945 1945 1945 1945 1945 1945 1945 1945
2297 2297 2297 2297 2297 2297 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548
1249 1249 1249 1249 1249 1249 1249 1249 1249 1249 1249 1249 1249 1249 1249 1249 1249 1249 1249 1249 1249 1249 1249 1299
1544 1544 1544 1544 1544 1544 1544 1544 1544 1544 1544 1544 1544 1544 1544 1544 1544 1544 1544 1544 1544 1544 1544 1544
2487 2439 2439 2439 2439 2439 2439 2439 2439 2439 2439 2439 2439 2439 2439 2439 2439 2439 2439 2439 2439 2439 2439 2439
1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496
410 647 547 547 547 547 547 547 547 547 547 547 547 545 545 545 545 545 545 545 545 545 545 548
1544 1544 1544 1544 1544 1544 1544 1544 1544 1544 1544 1544 1544 1544 1544 1544 1544 1544 1544 1544 1544 1544 1544 1544
1493 536 1641 1647 1647 1647 1647 1647 1647 1647 1647 1647 1647 1647 1647 1647 1647 1647 1647 1647 1647 1647 1647 1647
1973 1799 1799 1799 1799 1799 1799 1799 1799 1799 1799 1799 1799 1799 1799 1752 1745 1548 1548 1548 1552 1552 1552 1849
519 1501 286 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498
1152 1493 1501 1501 1749 1749 1749 1747 1747 1747 1747 1747 1647 1647 1647 1647 1647 1647 1647 1647 1647 1647 1647 1647
1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199
687 662 1791 1791 1791 1791 1791 1791 1791 1791 1791 1791 1791 1791 1791 1791 1791 1791 1791 1791 1791 1791 1791 1791
1798 1798 1798 1798 1798 1798 1798 1798 1798 1798 1798 1798 1797 1797 1797 1797 1797 1797 1797 1797 1797 1797 1697 1697
1827 1827 1827 1827 1827 1827 1827 1827 1827 1827 2494 1296 1862 1497 1497 1497 1497 1497 1497 1497 1497 1497 1497 1497
429 1963 2079 2079 2079 2079 2079 2079 2079 2079 2079 2227 2227 2227 2227 2079 2079 2079 2079 2079 2079 2083 2083 2083
976 976 976 976 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776
1393 1393 1393 1393 1393 1393 1393 1393 1393 1393 1393 1393 1393 1393 1393 1393 1393 1390 1390 1551 1543 1549 1549 1594
1186 1400 1779 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776
1497 1497 1497 1497 1497 1497 1497 1497 1497 1497 1497 1497 1497 1497 1497 1497 1497 1497 1497 1497 1497 1497 1497 1497
1622 2077 1416 1495 1501 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496
1369 1369 1369 1369 1369 1369 1369 1369 1369 1369 1369 1369 1244 1244 83 1165 117 1548 1548 1548 1548 1548 1548 1548
1148 1148 1148 1148 1148 1148 1148 1148 1148 1148 1148 1548 1548 1548 1548 1548 1548 1548 1548 1552 1552 1552 1552 1552
436 2371 1544 1544 1544 1544 1544 1544 1544 1544 1544 1544 1395 1395 1395 1395 1395 1395 1395 1395 1395 1395 1395 1395
1858 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1501 1501 1501 1493
561 2372 2372 2372 2372 2372 2372 2372 2372 2372 2372 2372 2372 2372 2428 1232 2432 1135 1133 1133 1133 1133 1133 1133
1650 1646 1646 1646 1646 1646 1646 1646 1646 1646 1646 1646 1646 1646 1646 1646 1646 1646 1646 1646 1646 1646 1646 1646
1319 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548
2348 2348 2348 2348 2348 2348 2348 2348 2348 2348 2348 2348 2348 2348 2348 2348 2348 2102 1548 1548 1548 1548 1548 1599
1382 274 1298 1298 1298 1298 1298 1298 1298 1298 1298 1298 1298 1298 1298 1298 1298 1298 1298 1298 1298 1298 1298 1298
1148 1148 1148 2100 1149 1149 1149 1149 2096 2096 2096 2096 2095 1548 1548 1548 1548 1751 1552 1548 1548 1548 1548 1548
2341 2488 2341 2494 648 2487 2491 2491 2491 2491 2491 2491 2491 2491 2491 2349 2268 1497 1497 1497 1497 1497 1497 1497
2372 2372 2372 2372 2372 2372 2372 2372 2372 2372 2372 2372 2372 2372 1380 1792 1792 1793 1591 1591 1591 1591 1591 1591
1190 1297 1297 1297 1297 1297 1297 1297 1297 1297 1297 1297 1297 1297 1297 1297 1297 1297 1297 1297 1297 1604 2235 1898
130 2439 2439 2439 2439 2439 2439 2439 2439 2439 2439 2439 2439 2439 2439 2439 2439 2439 2439 2439 2439 2439 2439 2439
2318 2318 2318 2318 2318 2318 2318 2374 1544 1544 1544 1544 1544 2213 683 2048 2048 2048 2048 2048 2048 2048 2048 2048
895 950 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776
1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776
1595 1595 1595 1595 1595 1595 1595 1595 1595 1595 1595 1595 1595 1595 1595 1595 1595 1595 1595 1595 1595 1595 1595 1595
2012 2347 1169 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498
2487 2491 2491 2491 2491 2491 2491 2491 2491 2491 2491 2491 2491 2491 2491 2491 2491 2491 2491 2491 2491 2491 2491 2491
1794 2100 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097
1495 2459 1898 1898 1898 1898 1898 1898 1898 1898 1898 1898 1898 1898 1898 1902 1902 2194 2194 2201 2197 2197 303 1501
90 494 494 498 490 495 495 495 495 495 495 495 495 495 495 495 495 495 495 495 495 495 495 495
940 1348 1348 1348 1348 1348 1348 1348 1348 1348 1348 1348 1348 1348 1348 1348 1348 1348 1348 1348 1348 1348 1348 1348
1297 1297 1297 1297 2297 2297 2297 2297 2297 2297 2297 2297 2297 2297 2297 2297 2297 2297 2297 2297 1548 1548 1548 1548
1751 1501 1549 1551 1547 1547 1547 1547 1547 1547 1547 1547 1547 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548
1948 1948 1948 1948 1948 1948 1948 1948 1948 1948 1948 1948 1948 1948 1948 1948 1948 1948 1948 1948 1948 1948 1948 1948
1331 1331 1331 1331 1331 1331 1331 1331 1331 1331 1331 1331 1331 1999 1999 1999 1999 1999 1999 1999 1999 1999 1999 1999
1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 2311 1683 1495 1493 1496 1496 1496 1496 1496 1496 1496
1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1963 1329 1331 1331 1331 1331 1331 1331 1331 1331 1331 1331 1331
2100 1548 1548 1548 1548 1548 1548 1501 1501 514 1249 1249 1249 1249 1249 1249 1249 1249 1249 1249 1249 1249 1249 1249
1497 1497 1497 1497 1497 1497 1497 1497 1497 1497 1497 1497 1497 1497 1495 2453 2248 2248 2248 2248 2248 2248 2248 2248
1497 1497 1497 1497 1497 1497 1497 1497 1496 1496 1496 1496 1493 935 1595 1595 1595 1595 1696 1695 1697 1697 1697 1697
446 446 446 446 446 446 446 446 446 446 446 446 446 446 446 446 446 446 446 446 446 446 446 446
19 690 326 1297 1297 1297 1297 1297 1297 1297 1297 1297 1297 1297 1297 1297 1297 1297 1297 1297 1297 1297 1298 1298
2186 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1552 1552 1548 1548
1752 1750 1749 1750 1745 1596 1596 1596 1594 1594 1595 1595 1595 1595 1595 1595 1595 1595 1595 1595 1595 1595 1595 1595
1899 1899 1899 1899 1899 1899 1899 1899 1899 1899 1899 1899 1899 1899 1899 1899 2047 2097 2097 2097 2097 2097 2097 2097
1149 1149 1149 1149 1149 1149 1149 1149 1149 1149 1149 1149 1149 2491 2491 2491 2491 2491 2491 2491 2491 2491 2491 2491
1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1548 1548 1548 1549
232 1542 1542 1542 1543 1550 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1544 1544 1544 1544 1544
1699 1699 1699 1699 1699 1699 1699 1699 1699 1699 1699 1699 1699 1699 1699 1699 1699 1699 1699 1699 1699 1699 1699 1699
2201 2202 2196 2196 2196 2196 2197 2147 2147 2147 2147 2147 2147 2147 2147 2191 1342 2360 1197 1199 1199 1199 1199 1199
1496 1496 1496 1496 1496 1496 1496 1545 1545 1545 1545 1545 1545 1545 1545 1545 1545 1545 1545 1545 1545 1545 1545 1545
2318 2318 2318 2318 2318 2318 2318 2318 2318 2318 2318 2318 2318 2318 2318 2318 2318 2318 2125 1501 57 862 1501 1446
1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 2012 1297 1297 2451 302 1331 1331 1331 1331
1793 1797 1797 1797 1797 1797 1797 1797 1797 1797 1797 1797 1797 1797 1797 1797 1797 1897 1297 1297 1297 1297 1034 1128
1446 1449 1448 1448 1448 1448 1448 1448 1448 1448 1448 1448 1448 1448 1448 1599 1599 1599 1599 1599 1599 1599 1548 1345
2011 2248 2248 2248 2248 2248 2248 2248 2248 2248 2248 2248 2248 2248 2248 2248 2248 2248 2248 2248 2248 2248 2248 2248
483 1890 1890 1890 1890 1890 1890 1890 1890 1890 1890 1890 1890 1890 1890 1890 1890 1890 1890 1890 1890 1890 1890 1890
1546 1546 1546 1546 1546 1546 1546 1546 1546 1546 1546 1546 1546 1546 1546 1546 1546 1546 1546 1546 1546 1546 1546 1546
347 1650 1652 1646 1646 1646 1646 1646 1646 1646 1646 1646 1646 1646 1646 1646 1646 1646 1646 1646 1646 1646 1646 1646
2075 2075 2075 2075 2075 2075 2075 2075 2075 2075 2075 2075 2075 2075 2075 2075 2075 2075 2075 2075 2075 2075 2075 2075
1495 1501 1699 1699 1699 1699 1699 1699 1699 1699 1699 1699 1699 1699 1699 1699 1699 1699 1699 1699 1699 1699 1699 1699
972 1369 1369 1369 1369 1369 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776
128 1297 1297 1297 1297 1297 1297 1297 1297 1297 1297 1297 1297 1297 1297 1297 1297 1297 1297 1297 1297 1297 1297 1297
1651 1601 1597 1597 1597 1597 1597 1597 1597 1597 1597 1597 1597 1597 1597 1597 1597 1597 1597 1597 1597 1597 1597 1596
1369 1369 1369 1369 1369 1369 1369 1369 1369 1369 1369 1369 1369 1369 374 1599 1599 1599 1599 1599 1599 1599 1594 1601
1495 1501 1498 1498 1203 1542 1541 1393 1393 1393 1393 1352 511 1497 1497 1497 1497 1497 1497 1497 1497 1497 1497 1497
1849 1849 1849 1849 1849 1849 1849 1849 1849 1849 1849 1849 1849 1849 2201 2198 2198 2198 2198 2198 2198 2198 2198 2198
1248 1248 1248 1248 1248 1248 1248 1248 1248 1248 1244 1247 2194 2194 2194 2194 2194 2197 2147 2147 330 1078 648 2494
2100 1552 1552 1552 1551 1545 1545 1545 1545 1545 1545 1545 1545 1545 1545 1545 1545 1549 1551 1749 1599 1599 1599 1599
2094 1895 1899 1899 1899 1899 1899 1899 1899 1899 1899 1899 1899 1899 1899 1899 1899 1899 1899 1899 1899 1899 1899 1899
1541 1543 1849 1849 1849 1849 1849 1849 1849 1849 1849 1849 1849 1849 1849 1093 1297 1297 1297 1297 1297 1297 1297 1297
1548 1548 1548 1551 1552 1550 1549 1549 1550 1549 1551 1548 1548 1548 1548 1548 644 2132 1548 1548 1548 1548 1548 1548
2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227
1858 1501 1447 1447 1447 1991 1991 1991 1991 1991 1991 1991 1991 1991 1991 1991 1946 1946 1896 1896 1896 1896 1896 1896
2448 2448 2448 2448 2448 2448 2448 2448 2448 2448 2448 2448 2448 2448 2448 2448 2448 2448 2448 2341 2345 2345 2345 2345
1454 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199
2248 2248 2248 2248 2248 2248 2248 2248 2248 2248 2248 2248 2248 2248 2248 2248 2248 2248 2248 2248 2248 2248 2248 2248
717 1249 1249 1249 1249 1249 1249 1249 1249 1249 1249 1249 1249 1249 1249 1249 1249 1249 1249 1249 1249 1249 1249 1249
2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227
1599 1599 1599 1599 1599 1599 1599 1599 1596 1596 1596 1596 1596 1596 1596 1596 1596 1596 1594 1597 1597 1597 1597 1597
1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1549 1549 1549 1549 1551
661 1076 2021 1701 1695 1702 1547 1547 1543 1551 1545 1545 1545 1545 1545 1545 1551 1549 1549 1549 1550 1542 1543 1543
439 1185 1493 1550 1543 1542 1542 1542 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1548 1548 1548
2297 2297 2297 2297 2297 2297 2297 2297 2297 2297 2297 2297 2297 2297 2297 2349 2128 700 2194 2252 1730 1730 1730 1730
965 1177 52 1699 1699 1699 1699 1699 1699 1699 1699 1699 1699 1699 1699 1948 1948 1948 1948 1948 1948 1948 1948 1948
2223 2228 2223 2230 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227
2248 2248 2248 2248 2248 2248 2198 2198 2198 2198 2198 2198 2198 2198 2198 2198 2198 2198 2198 2198 2198 2198 2198 2198
289 1093 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776
1498 1498 1498 1498 1497 1497 1497 1497 1497 1497 1497 1497 1497 1497 1497 1497 1497 1497 1497 1497 1497 1497 1497 1497
1998 1998 1998 1998 1998 2000 1791 1791 1791 1791 1791 1791 1791 1791 1791 1791 1791 1791 1791 1791 1791 1791 1794 1650
2197 2197 2197 2197 2197 2197 2197 2197 2197 2147 2147 2147 2147 2147 2147 2147 2097 2097 2097 2097 2097 2097 2097 2097
1547 1547 1547 1547 1547 1547 1547 1547 1648 1648 1648 1648 1648 1648 1648 1648 1648 1648 1648 1648 1648 1648 1648 1648
2359 1090 1297 1297 1297 1297 1297 1297 1297 1297 1297 1297 1297 1297 1297 1297 1297 1297 1297 1297 1297 1297 1297 1297
2349 487 488 1248 1248 1248 1244 1244 1248 1248 1248 1248 1248 1248 1248 1248 1248 1248 1248 1248 1248 1248 1251 2194
513 1849 1849 1849 1849 1849 1849 1849 1849 1849 1849 1849 1849 1849 1849 1849 1849 1849 1849 1849 1849 1849 1849 1849
2248 2248 2248 2248 2248 2248 2248 2248 2248 2248 2248 2248 2248 2248 2248 2248 2248 2248 2248 2248 2248 2248 2248 2248
1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496
1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548
1498 1548 1548 1548 1548 1548 1548 1548 1548 1543 1543 1549 1549 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548
1248 1244 1244 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1778 2384 2439 2439 2439
2495 2495 2495 2495 2495 2495 2495 2495 2495 2495 2495 2495 2495 2495 2495 2495 2495 2495 2495 2495 2495 2495 2495 2495
1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1497 1497 1497 1497 1497 1497 1497 1497 1497 1497 1497 1497
1847 1847 1847 1847 1847 1847 1847 1847 1847 1847 1847 1847 1847 1847 1847 1847 1847 1847 1847 1847 1847 1847 1847 1847
1547 1547 1547 1547 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548
