1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1544 1546 1546 1546 1546 1546 1546 1546 1547 1547 1547 1547 1547
88 93 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227
1910 157 2197 2197 2197 2197 2248 2297 2297 2297 2297 2297 2297 2297 2297 2297 2297 2297 2297 2297 2297 2297 2297 1548
1201 1498 1144 1144 2343 661 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2223 2372 2372 2372 2372 2372 2372
1547 1547 1792 1393 1393 1393 1393 1393 1393 1393 1393 1393 1393 1393 1393 1393 1393 1393 1393 1393 1393 1393 1393 1393
1089 933 1398 1398 1398 1398 1398 1398 1398 1398 1398 1398 1398 1551 1548 1552 1552 1552 1548 1548 1548 1548 1548 1548
1730 1730 1730 1730 1730 1730 1730 1277 1277 1277 1277 1277 1277 1277 1277 1277 1277 1277 1277 1277 1277 1277 1277 1277
844 843 843 843 843 843 843 843 391 391 391 391 391 391 391 391 391 391 391 391 391 391 391 391
1898 1898 1898 1898 1898 1898 1898 1898 1898 1898 1898 1898 1898 1898 1898 1898 1898 1901 1893 1849 1849 1849 1849 1849
1645 1645 1645 1645 1645 1648 1648 1648 1648 1648 1648 1648 1648 1648 1648 1648 1648 1648 1648 1648 1648 1648 1648 1648
657 1246 1248 1248 1248 1248 1248 1248 1248 1248 1248 1248 1248 1251 2194 2194 2448 2448 2448 2448 2448 2448 2448 2448
585 1495 1447 1447 1544 1544 1544 1544 1544 1544 1544 1544 1544 1544 1543 1543 1550 1548 1599 1599 1599 1548 1548 1548
1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1550
1501 2161 1498 1498 1498 1498 1498 1498 1498 1498 1498 955 1138 1133 1133 1133 1133 1133 1133 1133 1730 1730 1730 1730
491 491 491 491 491 491 491 845 843 843 847 491 847 1694 1697 1697 1697 1697 1697 1697 1697 1697 1697 1697
1018 2044 1549 1549 1549 1549 1549 1545 1545 1545 1545 1545 1545 1545 1545 1545 1545 1547 1547 1547 1547 1547 1547 1495
61 1496 1991 1950 1944 1944 1941 389 491 491 491 491 491 491 491 491 491 491 491 491 491 491 2482 2347
1564 1275 1827 1827 1827 1827 1827 1827 1827 1827 1827 1827 1827 1827 1827 1827 1827 1827 1296 1495 1495 1493 2394 1495
347 1592 1593 1598 1598 1598 1598 1598 296 296 296 296 296 446 446 446 446 446 446 446 446 446 446 446
1610 1268 1297 1297 1297 1297 1297 1947 1947 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097
1947 1947 1947 1947 1947 1947 1947 1949 1949 1847 1847 1847 1847 1847 1847 1847 1847 1847 1847 1648 1648 1648 1648 1648
1297 1297 1297 1297 1297 1297 1297 1297 1297 1297 1297 1297 1297 1297 1297 1297 1297 1297 1297 1297 1297 1297 1297 1297
1625 442 392 395 491 491 491 491 491 491 491 491 491 491 491 491 491 491 491 491 491 491 491 491
1075 1288 820 1398 1398 1398 1398 1398 1398 1398 1398 1398 1398 1398 1398 1398 1398 1398 1398 1398 1398 1398 2495 2495
423 98 1842 1646 1646 1646 1646 1646 1646 1646 1646 1646 1646 1646 1646 1646 1646 1646 1643 1646 1445 181 1939 1846
1787 1005 1657 1298 1298 1298 1298 1298 1298 1298 1298 1298 1298 1298 1298 1298 1298 1298 1298 2048 2048 2048 2099 2099
612 1548 1548 1552 1545 1545 1546 1546 1546 1546 1546 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547
466 143 2197 2147 2147 2146 2146 2146 2146 2146 2146 2146 2146 2196 2196 2196 1246 1248 1148 1148 1148 1148 1145 2161
1989 1111 1462 1546 1546 1546 1546 1546 1750 1749 1800 1749 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548
2189 2241 2246 2246 2246 2098 2098 2098 2098 2098 2098 2098 2098 2098 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498
1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1497 1497 1497 1497 1497 1497 1498 1498 1498 1498 1498 1498 1498
2194 2194 2194 2194 2194 2194 2194 2194 2194 2194 2194 2194 2194 2194 2194 2194 2194 2194 2194 2194 2194 2194 2194 2194
1421 1447 1447 1447 1447 1447 1447 1447 1447 1447 1544 1550 1551 1551 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498
1249 1249 1249 1249 1249 1249 1249 1249 1249 1249 1249 1249 1548 1849 1849 1849 1849 1849 2199 2199 2148 2148 2148 2148
550 549 1993 1791 1791 1791 1791 1791 1791 1791 1791 1791 1791 1791 1791 1791 1791 1791 1791 1791 1791 1791 1791 1791
2293 1297 1297 1297 12 950 2382 1092 1092 1092 1092 1092 1092 1092 1092 1092 1092 1092 1092 1092 1092 1092 1092 1092
1893 62 1648 1648 1648 1648 1648 1648 1648 1699 1699 1699 1699 1699 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548
2476 1548 1548 1548 1552 1552 1552 1552 1548 1550 1549 1542 1546 2202 2198 2198 2095 2348 2348 2348 2348 2348 2348 2348
1898 1898 1898 1898 1898 1898 1898 1898 1898 1898 1898 1898 1898 1896 1896 1896 1896 1899 1899 1899 1899 1899 1899 1899
1548 1550 1550 1545 1545 1545 1546 1546 1546 1546 1545 1545 1550 2448 1244 1243 1251 2194 2194 2197 1298 1298 1298 1298
2044 2271 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1495 1194 1622 369 2243 1376 1547 1547 1547 1547 58
1495 1447 1447 1447 1447 1447 1447 1447 1544 1544 1544 1544 1544 1544 1544 1544 1544 1544 1543 1543 1544 1544 1544 1544
1501 1497 1497 1497 1497 1497 1497 1898 1898 1898 1898 1897 1897 1897 1897 1897 1897 1544 1544 1544 1544 1544 1544 1544
370 2263 1337 2183 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498
1901 1907 1544 1544 1544 1544 1544 1544 1544 1544 1544 1544 1544 1544 1695 1693 1701 1702 1078 547 547 547 547 1759
2428 2428 2428 662 1695 1692 1692 1692 1692 1692 1692 1697 1697 1697 1697 1697 1697 1697 1697 1697 1697 1697 1697 1697
1543 1493 1498 1498 1498 1498 1498 1498 1699 1699 1699 1297 1297 1297 1297 1297 1297 1297 1297 1297 1297 1297 1297 1297
1548 1548 1548 1599 1599 1599 1599 1599 1596 1596 1596 1593 1594 1600 1646 1646 1646 1650 1646 1646 1646 1646 1646 1646
494 494 93 957 2226 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227
1497 1497 1497 1497 1497 1945 1942 1946 1946 1946 1946 1946 1946 1946 1946 1946 1946 1946 2419 1144 1144 1546 1544 1544
1493 2248 2248 2248 2248 2348 2348 2348 2348 2348 2348 2348 2348 2348 2348 2348 2348 2348 2348 2348 2348 1552 1549 1549
1417 1544 1544 1544 1544 1697 1697 1697 1697 1697 1697 1697 1698 1698 1698 1698 1698 1698 1698 1698 1698 1896 1896 1896
1947 1947 1947 1947 1947 1947 1946 1896 1896 1896 1896 1896 1896 1896 1896 1896 2096 2096 2096 2096 2096 2096 2096 2096
2198 2198 2198 2198 2198 2198 2198 2198 2198 2195 1145 1495 1493 1501 2083 2083 2083 2083 2083 2083 2083 2083 2079 2079
537 1106 1248 1248 1248 1248 1248 1248 1248 1248 1248 1248 1248 1248 1248 1244 1245 1244 1574 221 1548 1548 1548 1548
1496 1398 1398 1398 1398 1398 1398 1398 1398 1398 1398 1398 1751 2050 2051 1545 1545 1550 1599 1599 1599 1599 1599 1599
767 1081 1081 1081 1081 1081 1081 1081 1081 1081 1081 1081 1081 1081 1081 1081 1081 1081 1081 1081 973 971 1176 1295
244 1224 2494 648 648 2494 2494 1497 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498
1599 1599 1599 1599 1599 1599 1599 1599 1599 1599 1599 1599 1599 1599 1599 1599 1599 1594 1599 1599 1599 1599 1599 107
1797 1797 1797 1797 1797 1797 1797 1797 1797 1801 1700 1543 1543 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547
1897 1897 1897 1897 1897 1897 1897 1849 1849 1849 1849 1852 1846 1846 1846 1846 1846 1846 1846 1846 1846 1846 1846 1846
1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1909 1497 1497 1497 1497 1498 1498 1498 1498 1498 1498
2228 2224 2124 296 296 296 296 296 296 296 296 296 296 296 296 296 296 296 296 296 296 296 296 296
1900 1044 1047 1047 1047 1047 1047 1047 1047 1047 1047 1047 1047 1047 1047 1047 1047 1047 1047 1047 1047 1047 1047 1047
260 602 1798 1752 1743 1650 1643 1643 1651 1650 1650 1652 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097
2258 2232 331 1749 1749 1749 1749 2095 2097 2096 2096 2096 2096 2096 2096 2096 2095 1548 1548 1548 1548 1548 1548 1501
2242 2243 2248 2248 1307 2297 2297 2297 2297 2297 2297 2098 2098 2098 2098 1947 1946 1949 1949 1949 1949 1949 1949 1948
1246 1246 1248 1248 1248 1248 1248 1248 1248 1248 1248 1248 1248 1248 1248 1248 1248 1248 1248 1248 1244 1246 1249 1249
233 1548 1548 1548 1548 1149 1149 1149 1149 2100 1551 1744 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548
2059 1849 1849 1849 1849 1849 1849 1849 1850 1848 1848 1848 1848 1848 1848 1848 1848 1848 1848 1848 1848 1848 1848 1848
1548 1548 1548 1548 1548 1548 1545 1545 1545 1547 1548 1548 1548 1548 1548 1548 1548 1249 1249 1249 1249 1249 1249 1249
1749 1749 1749 1749 1849 1849 1849 1849 1849 1849 1849 1849 1849 1849 1849 1849 1849 1849 1849 1849 1849 1849 1849 1849
2062 1149 1149 1149 1149 1149 1149 1149 1149 1149 1149 1149 1149 1149 1149 1149 1149 1149 1149 1149 1149 1149 1149 1149
1864 628 1700 1695 1696 1695 1700 1795 1795 1795 1795 1795 1795 1795 1795 1795 1795 1795 1647 1647 1647 1647 1650 1648
1798 1798 1798 1798 1799 1799 1799 1799 1799 1799 1799 1799 1799 1799 1799 1799 1799 1799 1799 1799 1799 1799 1799 1799
2290 168 49 1331 1331 1331 1331 1331 1331 1331 1331 1331 1331 1331 1331 1331 1331 1331 1331 1331 1331 1331 1331 1331
762 1129 770 2491 2491 2491 2491 2491 2491 2491 2491 2491 2491 2491 2495 2495 2495 2495 2495 2495 2495 2495 2495 2495
1498 1498 1497 1497 1495 1498 1498 1498 1146 1146 1146 1146 1146 1146 1146 2191 2196 2196 2191 1231 1501 1501 1299 1299
1149 1149 1149 1149 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199
2046 2046 2046 2046 2046 2046 2046 2046 2046 2046 2046 2046 2046 1896 1896 1896 1896 1896 1896 1896 1896 1896 1896 1896
2091 2091 2091 2146 2146 2147 2197 2197 2197 2197 2197 2197 2197 2197 2194 2194 2197 2194 1245 790 62 2197 2197 2197
1297 1593 1595 1595 1595 1595 1595 1595 1595 1595 1595 1595 1595 1595 1595 1595 1595 1595 1595 1595 1595 1595 1595 1595
1497 1497 1545 1545 1545 1545 1545 2051 2044 2091 2091 2091 1950 649 649 649 649 649 649 649 649 649 649 649
1946 1946 1898 1898 1898 1898 1898 1948 1948 1948 1948 1948 1948 1948 1948 1948 1948 1948 1948 1948 1948 1948 1948 1948
539 2079 2079 2079 2079 2079 2079 2079 2079 2079 2079 2079 2079 2079 2079 2079 2079 2079 849 849 849 849 849 849
2155 1948 1948 1948 1948 1948 1948 1948 1948 1948 1948 1948 1948 1948 1948 1948 1948 1948 1948 1948 1949 1949 1949 1948
1248 1248 1248 1248 1248 1248 1248 1248 1248 1248 1248 1248 1248 1249 1249 1249 1249 1548 1749 1749 1749 1749 1749 1649
1493 1495 1501 1495 1395 1395 1395 1395 1395 1395 1395 1395 1395 1395 1395 1395 1495 1496 1498 1498 1498 1498 1498 1498
1535 1791 1791 1791 1791 1791 1791 1791 1791 1791 1791 1791 1791 1790 1894 1893 1199 1199 2099 2099 2099 2099 2099 2099
812 1893 1901 1903 1901 1901 1902 2194 2194 2194 2194 2194 2194 1296 1295 1501 1493 1496 1496 1496 1493 1547 1547 1543
2197 2199 2201 2147 2147 2147 2147 2147 2147 2147 2147 2147 2147 2147 2197 2197 2197 2197 2194 2194 2194 1246 1245 1246
2241 2487 2487 122 2167 1999 1999 1999 1999 1999 1999 1999 1999 1999 1999 1999 1999 1999 1999 1999 2048 2048 2047 2047
2148 2148 2148 2148 2148 2148 2148 2148 2148 2148 2201 2199 2199 2199 2001 1646 2145 2145 2146 2146 2146 2146 2146 2145
2066 585 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1493 1498 1498 1498 1498 1498 1498
2097 2097 2097 2097 2097 2097 2097 2097 2097 2047 2047 2047 2047 2047 2047 2047 2047 2047 2047 2047 2047 2047 2047 2047
1912 1923 2095 2201 2197 2197 2201 847 349 1395 1395 1328 1277 1277 1277 1277 1277 1277 1277 1277 1277 1277 1277 1277
1310 1199 1199 1199 1199 1199 1199 1199 1199 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2092 2098 1548 1548
1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1097 1798 1798 1798 1798 1798 1798 1798 1798 1798 1798 1798 1798
748 702 1898 1898 1898 1898 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1901 1900
1548 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498
331 969 2336 1593 1596 1596 1596 1596 1596 1596 1596 1598 1598 1598 1598 1598 1598 1596 1594 1599 1599 1599 1599 1599
1135 974 2208 1749 1749 1749 1749 1749 1749 1849 1948 1948 1948 1948 1948 1948 1948 583 1495 1498 1498 1498 1498 1498
996 1000 998 998 998 998 998 998 998 998 998 998 998 998 998 998 998 998 998 998 998 998 998 998
2046 2046 2046 2046 2046 2046 2046 2046 2046 2046 2046 2046 2046 2046 2046 2046 2046 2046 2046 1866 1892 1369 1369 996
1545 1543 1544 1544 1544 1544 1749 1749 1749 1749 1299 1299 1299 1299 1299 1299 2051 2044 1898 1898 1898 1199 1199 1199
1948 1948 1948 1948 1948 1948 1948 1948 1948 1948 1948 1948 1948 1948 2196 2246 2246 2246 2246 2246 2246 2246 2242 2243
1648 1648 1648 1649 1647 1647 1647 1647 1647 1647 1647 1647 1647 1647 1647 1647 1647 1647 1647 1647 1647 1647 1647 1647
703 1413 2180 2198 2198 2198 2198 2198 2198 2198 2198 2198 2198 2198 2198 2198 2198 2198 2198 2198 2198 2198 2198 2198
2322 1257 1201 1849 1849 1849 1849 1849 1849 1849 1849 1849 1849 1600 1595 1595 1595 1595 1595 1595 1595 1595 1595 1595
1493 1684 1395 1395 1395 1395 1395 1395 1395 1395 1395 1395 1395 1395 1395 1395 973 971 2407 1544 1544 1544 1544 1544
1367 2075 2075 2075 2075 2075 2075 2075 2075 2075 2075 2075 2075 2075 2075 2075 2075 2075 2075 2075 2075 2075 1277 1277
1319 1073 1749 2102 1744 1750 1599 1599 1599 1599 1599 1599 1599 1599 1599 1599 1599 1599 1599 1599 1599 1599 1599 1599
33 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1548 1548 1548 1548 1548 1548 1495 1493 1496 1497 1497 1497
734 491 393 393 393 393 393 393 393 396 1795 1795 1795 1795 1795 1795 1795 1795 1795 1795 1795 1795 1795 1997
2133 2091 2091 2091 2091 2091 2091 2091 2094 2094 2094 2094 2094 2096 2096 2096 2096 2096 2096 2096 2092 2092 2096 2096
738 843 843 843 843 843 843 843 843 843 843 843 843 843 843 843 843 843 843 843 843 843 843 843
2307 1161 2198 2198 2198 2198 1893 1898 1898 1898 1898 1898 1898 1898 1898 1898 1897 1897 1897 1897 1897 1897 1897 1897
117 1673 1297 1297 1297 1297 1299 1910 861 1149 1149 1149 1149 1149 2349 2348 2348 2348 2348 2348 2348 2348 2348 2348
1170 1547 1547 1547 1299 1299 1299 1299 1299 1299 1299 1299 1299 1299 1299 1299 1299 1299 1299 1299 1299 1299 1299 1299
1052 1497 1497 1497 1497 1497 1497 1497 1497 1497 1497 1497 1497 1497 1497 1497 1497 1544 1544 1544 1544 1544 1446 1446
987 1849 1849 1849 1849 1849 1849 1849 1849 1849 1849 1849 1849 1849 1849 1849 1849 1849 1849 1849 1849 1849 1849 1849
1484 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1548
2408 1501 1493 1497 1497 1952 1942 1013 1648 2049 2049 2049 2049 2049 2049 2053 1552 1552 1552 1548 1548 1548 1548 1548
1495 1501 1543 1548 1548 1548 1548 1548 1501 1496 1496 1496 1498 1498 1498 1498 2196 2196 2191 2196 2196 2196 2196 2196
878 445 1627 1548 1548 1548 1548 1548 1548 1548 1548 1549 1543 1549 1544 1544 1541 1547 1547 1547 1547 1547 1547 1547
1547 1547 1547 1547 2150 1599 1599 1599 1599 1599 1599 1449 1595 1595 1595 1595 1595 1595 1595 1595 1595 1595 1595 1595
1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1447 1447 1447 1544 1495 1498 1498 1498 1498 1498 1498 1498
194 488 495 495 495 495 495 495 495 495 495 495 495 495 396 2097 2100 2097 2097 2097 2097 2097 2100 1548
1832 1949 1949 1949 1949 1949 1949 1949 1949 1949 1949 1949 1949 1949 1949 1949 1949 1949 1897 1897 1897 1897 1948 1948
2094 2094 2094 2094 2094 2094 2094 2094 2094 2094 2094 2094 2094 2094 2094 2094 2094 2094 2094 2094 2094 2094 2094 2094
1092 1092 1092 1092 1092 1853 1844 1844 1849 1849 1849 1849 1849 1849 1849 1849 1849 1849 1849 1849 1849 2196 2196 2196
249 1408 1297 1297 1297 1297 1297 1297 1297 1297 1297 1297 1297 1297 1297 1297 1297 1297 1297 1297 1297 1511 1797 1847
1348 1331 1331 1331 1331 1331 1331 1331 1331 1331 1331 1331 1331 1331 1331 1331 1331 1331 1331 1331 1331 1331 1331 1331
1349 1548 1548 1548 1548 1548 1550 1551 1751 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548
2000 1999 1999 1999 1999 1999 1999 1999 1999 1999 1999 1999 1999 1999 1999 1999 1999 1999 1999 1999 1999 1999 1999 1999
1493 1501 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1948 1948 1948
1298 1298 1298 1298 1298 1298 1298 1298 1298 1298 1298 1298 1298 1298 1298 1298 1298 1298 1298 1298 1298 2093 2094 2094
1791 1791 1791 1791 1791 1791 1791 1791 1791 1791 1791 1791 1791 1791 1791 1791 1791 1791 1791 1791 1791 1791 1791 1791
2287 16 2434 2439 2439 2439 2439 2439 2439 2439 2439 2439 2439 2439 2439 2439 2439 2439 2439 2439 2439 2439 2439 2439
1947 1947 2094 2094 2094 2094 2094 2094 2094 2094 2094 2094 2094 1948 1948 1948 1948 1948 1948 1948 1948 1948 1948 1948
2194 2197 2197 2197 2197 2197 2197 2196 2191 1295 1146 1146 2196 2196 2196 2196 2196 1705 1256 2198 2198 2198 2198 2198
493 394 394 394 394 394 394 394 394 394 394 394 394 394 394 394 394 394 394 394 394 391 391 391
2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2047 2047 2047 2047 2047 2047 2047 2047 2047 2047 2047 2047
490 490 490 489 489 489 495 495 495 495 495 495 495 495 1944 2091 2091 2091 2091 2091 2091 2091 2091 2091
1140 1140 1140 1140 1140 1140 1140 1140 1140 1140 1140 1140 1140 1140 1390 547 547 397 389 2196 581 1349 1349 1349
2199 2199 1849 1849 1849 1849 1849 1898 1898 1898 1896 1896 1896 1896 1896 1896 1896 1896 1896 1896 393 393 393 393
446 446 446 446 446 446 446 446 446 446 446 446 446 446 446 446 446 446 446 446 446 446 446 446
441 443 441 450 441 547 547 547 547 547 547 547 547 545 545 545 548 546 547 547 547 1958 1595 1595
651 1234 2259 2211 1749 1597 1797 1797 1797 1851 1847 1847 1847 1847 1847 1847 1847 1847 1847 1847 1847 1847 1847 1847
1694 1694 1694 1699 1699 1699 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496
2297 2297 2297 2297 2297 2297 2297 2297 2297 2297 2297 2297 2297 2297 2297 2297 2297 2195 2195 2195 2195 2195 2195 2195
1352 390 491 491 491 491 491 491 491 491 491 491 491 491 491 847 843 843 843 843 843 843 843 843
1720 1091 1257 2233 1447 1447 1447 1447 1447 1447 1447 1447 1547 1547 1547 1501 1493 1501 1501 1497 1497 1497 1497 1498
491 491 491 491 491 491 491 491 491 491 491 491 391 391 391 391 391 391 391 391 391 391 391 391
855 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547
1145 2488 2208 2332 105 1437 1947 1947 1946 1946 1946 1946 1946 1950 445 1802 1949 1949 1497 1497 2390 2189 2297 2297
2242 2196 2196 2196 2196 2196 2196 2196 2196 2196 2196 2196 2196 2196 1252 1296 2101 2092 1548 1548 1548 1548 1548 1548
1348 1348 1348 1348 1348 1348 1348 1348 1348 1348 1348 1348 1348 1348 1348 2092 2091 1947 1947 1947 1947 1947 1947 1949
1897 1897 1897 1897 1897 1897 1897 1897 1949 1949 1897 1897 1897 1897 1897 1898 1898 1898 1898 1898 1898 1898 1898 1898
2373 2372 2372 2372 2372 2372 2372 2372 2372 2372 2372 2372 2372 2372 2372 2372 145 1835 2495 2495 2495 2495 2495 2495
1884 2448 2448 2448 2448 2448 2448 2448 2448 2448 2448 2448 2448 2041 2196 2196 2196 1245 1351 1083 1284 842 842 844
1548 1548 1548 1548 832 832 832 832 832 832 832 832 832 832 832 832 832 832 832 832 832 832 832 832
1445 1395 1395 1395 1395 1395 1395 1395 1395 1496 2147 2147 2147 2147 2147 2147 2147 2147 2147 2196 2196 2191 2243 713
824 446 446 446 446 446 446 446 446 445 442 391 391 391 391 391 391 391 391 391 391 391 391 391
2491 2491 2491 2491 2491 2491 2491 1629 2413 2246 2246 2246 2246 2246 2246 2246 2246 2246 2246 2246 2246 2246 2246 2246
1495 1669 720 565 565 565 565 565 565 565 565 565 565 565 565 565 565 565 1149 1149 2101 1552 1552 1548
1349 1349 1349 2197 2195 2195 2195 2195 2195 2195 2195 2195 2195 2195 2195 2195 2195 2195 2195 2195 2195 2195 2195 2195
1248 1248 1248 1248 1248 1248 1248 1248 1248 1248 1248 1248 1248 1248 1248 1248 1248 1248 1248 1248 1248 1248 1248 1248
42 439 394 394 394 394 394 394 394 394 394 394 394 394 394 394 394 394 394 394 394 394 394 394
1749 1398 1398 1398 1398 1398 1398 1398 1398 1398 1398 1398 1398 1398 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548
1548 1548 1548 1543 1544 1544 1544 1544 1544 1544 1544 1544 1544 1544 1544 1544 1544 1544 1544 1449 2177 2078 2083 2083
1707 1749 1749 1849 1849 1849 1849 1849 2199 2199 2199 2198 2198 2198 2198 2198 2198 2148 2148 2148 1507 68 1740 1063
1496 1496 1496 1496 1496 1496 1497 1497 1497 1496 1496 2491 2491 2491 2492 2492 2492 2492 1295 2345 2345 2345 2345 2345
1747 1747 1747 1747 1747 1747 1747 1747 1747 1747 1747 1747 1747 1747 1747 1747 1747 1747 1747 1747 1747 1747 1747 1747
2098 2098 2098 1947 1947 1948 1948 1948 1948 1948 1948 1948 1948 1948 1948 1948 1948 1948 1948 1948 1948 1948 1948 1948
1548 1548 1548 1543 1546 1546 1546 1546 1546 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547
1785 2297 2297 2297 2297 2297 2297 2297 2297 2297 2297 2297 2297 2297 1548 1548 1548 1552 1552 1548 1548 1548 1548 1548
2194 2194 2194 2194 2194 2194 2194 2194 2194 2194 2194 2194 2194 2491 2491 2487 2139 2091 2091 2091 2091 2091 2091 2091
2196 2196 2196 2196 2196 2196 2196 2191 2238 1200 110 2319 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547
815 2147 2147 2147 2147 2147 2147 2147 2147 2147 1849 1849 1849 1849 1849 1849 1849 2094 2094 2094 2094 2094 2094 2094
1026 1495 1501 1595 1595 1595 1595 1595 1595 1595 1595 1595 1595 1595 1547 1547 1547 1547 1547 1547 1547 1547 1547 1697
1149 1149 2101 2092 2092 2297 2297 2297 2297 2297 2297 2297 2297 2297 2297 2297 2297 2297 2297 2297 1946 1798 1148 1148
1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547
